[2026-09-26 02:00:28.094] [S] {"sid": "20260926_020028", "sys_t": "2026-09-26T02:00:28.093802"}
[2026-09-26 02:14:24.639] [C] {"civ_pos": [54, 44]}
[2026-09-26 02:14:24.681] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:14:24.698] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:24.709] [M] {"button": 1, "pos": [185, 221], "ui_clicked": false}
[2026-09-26 02:14:24.720] [P] {"start": [55, 44], "goal": [50, 46], "length": 3, "is_direction_change": true}
[2026-09-26 02:14:24.721] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-26 02:14:24.819] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:14:24.869] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:14:24.998] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:25.064] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:14:25.234] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:14:25.269] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:14:25.303] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:25.634] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:14:25.917] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:14:25.940] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:26.036] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:14:26.239] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:26.321] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:14:26.436] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:14:26.488] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:14:26.553] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:26.721] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:14:26.837] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:14:26.889] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:14:27.140] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:14:27.239] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:14:27.289] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:14:27.555] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:14:27.656] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:14:27.689] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:14:27.957] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:14:28.057] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:14:28.092] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:14:28.374] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:14:28.459] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:14:28.496] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:14:28.544] [M] {"button": 1, "pos": [174, 187], "ui_clicked": false}
[2026-09-26 02:14:28.552] [P] {"start": [50, 46], "goal": [41, 46], "length": 1, "is_direction_change": false}
[2026-09-26 02:14:28.553] [SFX] {"sound": "click_target", "volume": 0.62}
[2026-09-26 02:14:28.729] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:28.780] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:14:28.864] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:14:28.897] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:14:29.190] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:14:29.272] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:14:29.304] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:14:29.454] [M] {"button": 1, "pos": [122, 23], "ui_clicked": true}
[2026-09-26 02:14:29.601] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:14:29.683] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:14:29.719] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:14:30.017] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:14:30.098] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:14:30.131] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:14:30.427] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:14:30.510] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:14:30.543] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:14:30.841] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:14:30.921] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:14:30.955] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:14:31.253] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:14:31.323] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:14:31.357] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:14:31.655] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:14:31.677] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:14:31.771] [M] {"button": 1, "pos": [217, 180], "ui_clicked": false}
[2026-09-26 02:14:31.779] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:14:31.780] [P] {"start": [41, 46], "goal": [34, 45], "length": 2, "is_direction_change": false}
[2026-09-26 02:14:31.781] [SFX] {"sound": "click_target", "volume": 0.84}
[2026-09-26 02:14:31.816] [JACK] Kurzer Blick um die Ecke...
[2026-09-26 02:14:31.833] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:31.942] [C] {"civ_pos": [37, 44]}
[2026-09-26 02:14:32.066] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:14:32.088] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-26 02:14:32.132] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:32.183] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:14:32.475] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:14:32.508] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-26 02:14:32.591] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:14:32.886] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:14:32.920] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:14:32.992] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:14:33.156] [M] {"button": 1, "pos": [290, 175], "ui_clicked": false}
[2026-09-26 02:14:33.165] [SFX] {"sound": "click_target", "volume": 0.95}
[2026-09-26 02:14:33.293] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:14:33.325] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:14:33.391] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:14:33.694] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:14:33.729] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-26 02:14:33.796] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:14:34.108] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:14:34.143] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-26 02:14:34.157] [M] {"button": 1, "pos": [315, 181], "ui_clicked": true}
[2026-09-26 02:14:34.199] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:14:34.382] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:14:34.513] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:14:34.546] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-26 02:14:34.613] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:14:34.793] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:14:34.958] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-26 02:14:35.026] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:14:35.207] [SFX] {"sound": "infiltrate 2", "volume": 0.5}
[2026-09-26 02:14:35.368] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-26 02:14:35.435] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:14:35.534] [SFX] {"sound": "hack_success", "volume": 1.0}
[2026-09-26 02:14:35.784] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:14:35.850] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:14:36.195] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:14:36.263] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:14:36.597] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:14:36.664] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:14:37.012] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:14:37.080] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:14:37.198] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:14:37.246] [M] {"button": 1, "pos": [328, 214], "ui_clicked": false}
[2026-09-26 02:14:37.254] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-26 02:14:37.255] [P] {"start": [33, 46], "goal": [34, 48], "length": 2, "is_direction_change": false}
[2026-09-26 02:14:37.255] [SFX] {"sound": "click_target", "volume": 0.76}
[2026-09-26 02:14:37.412] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:14:37.478] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:14:37.599] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:14:37.816] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:14:37.882] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:14:38.030] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:14:38.212] [M] {"button": 1, "pos": [327, 241], "ui_clicked": false}
[2026-09-26 02:14:38.221] [P] {"start": [34, 48], "goal": [34, 51], "length": 1, "is_direction_change": false}
[2026-09-26 02:14:38.221] [SFX] {"sound": "click_target", "volume": 0.73}
[2026-09-26 02:14:38.260] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:14:38.287] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:14:38.310] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:38.437] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:14:38.637] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:14:38.701] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:14:38.837] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:14:39.036] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:14:39.102] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:14:39.250] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:14:39.447] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:14:39.513] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:14:39.650] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-26 02:14:39.848] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:14:39.916] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:14:39.917] [C] {"civ_pos": [34, 49]}
[2026-09-26 02:14:40.047] [M] {"button": 1, "pos": [327, 262], "ui_clicked": false}
[2026-09-26 02:14:40.058] [P] {"start": [34, 51], "goal": [34, 55], "length": 1, "is_direction_change": false}
[2026-09-26 02:14:40.059] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-26 02:14:40.084] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:14:40.262] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:14:40.329] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:14:40.482] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:14:40.662] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:14:40.896] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-26 02:14:41.078] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:14:41.309] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:14:41.490] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:14:41.719] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:14:41.900] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:14:42.131] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:14:42.315] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:14:42.530] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:14:42.715] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:14:42.946] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:14:43.130] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:14:43.358] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:14:43.539] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:14:43.768] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:14:43.950] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:14:44.183] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:14:44.364] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:14:44.599] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:14:44.770] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:14:45.001] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:14:45.182] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:14:45.416] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:14:45.582] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:14:45.830] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:14:45.994] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:14:46.242] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:14:46.408] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:14:46.656] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:14:46.821] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:14:47.068] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:14:47.236] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:14:47.316] [M] {"button": 1, "pos": [332, 74], "ui_clicked": false}
[2026-09-26 02:14:47.324] [P] {"start": [34, 55], "goal": [34, 48], "length": 1, "is_direction_change": false}
[2026-09-26 02:14:47.325] [SFX] {"sound": "click_target", "volume": 0.84}
[2026-09-26 02:14:47.350] [JACK] Ich rücke Schritt für Schritt vor...
[2026-09-26 02:14:47.379] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:47.478] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:14:47.822] [M] {"button": 1, "pos": [332, 74], "ui_clicked": false}
[2026-09-26 02:14:47.831] [P] {"start": [34, 48], "goal": [34, 42], "length": 1, "is_direction_change": false}
[2026-09-26 02:14:47.832] [SFX] {"sound": "click_target", "volume": 0.87}
[2026-09-26 02:14:47.885] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:47.886] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:14:48.367] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-26 02:14:48.501] [M] {"button": 1, "pos": [332, 74], "ui_clicked": false}
[2026-09-26 02:14:48.509] [P] {"start": [34, 42], "goal": [34, 36], "length": 1, "is_direction_change": false}
[2026-09-26 02:14:48.509] [SFX] {"sound": "click_target", "volume": 0.85}
[2026-09-26 02:14:48.576] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:48.773] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:14:49.099] [M] {"button": 1, "pos": [332, 74], "ui_clicked": false}
[2026-09-26 02:14:49.109] [P] {"start": [34, 36], "goal": [34, 30], "length": 9, "is_direction_change": false}
[2026-09-26 02:14:49.110] [SFX] {"sound": "click_target", "volume": 0.85}
[2026-09-26 02:14:49.181] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:14:49.204] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:49.608] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:14:49.823] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:50.019] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:14:50.136] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:50.434] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:14:50.456] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:50.846] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:14:51.386] [M] {"button": 1, "pos": [266, 43], "ui_clicked": false}
[2026-09-26 02:14:51.395] [P] {"start": [34, 30], "goal": [30, 21], "length": 8, "is_direction_change": false}
[2026-09-26 02:14:51.396] [SFX] {"sound": "click_target", "volume": 0.78}
[2026-09-26 02:14:51.630] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:51.666] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:14:51.933] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:52.066] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:14:52.233] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:52.482] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:14:52.892] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:14:53.104] [M] {"button": 5, "pos": [316, 157], "ui_clicked": false}
[2026-09-26 02:14:53.172] [M] {"button": 5, "pos": [317, 157], "ui_clicked": false}
[2026-09-26 02:14:53.294] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:14:53.709] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:14:53.973] [M] {"button": 2, "pos": [377, 245], "ui_clicked": false}
[2026-09-26 02:14:54.112] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:14:54.526] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:14:54.789] [M] {"button": 1, "pos": [393, 271], "ui_clicked": false}
[2026-09-26 02:14:54.798] [P] {"start": [30, 21], "goal": [39, 32], "length": 14, "is_direction_change": false}
[2026-09-26 02:14:54.799] [SFX] {"sound": "click_target", "volume": 0.51}
[2026-09-26 02:14:54.837] [JACK] Kurzer Blick um die Ecke...
[2026-09-26 02:14:54.930] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:14:55.049] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:55.346] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:14:55.370] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:55.761] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:14:55.991] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:56.176] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:14:56.291] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-26 02:14:56.591] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:14:57.007] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:14:57.836] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:14:58.235] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:14:58.646] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:14:59.060] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:14:59.406] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:00.467] [M] {"button": 1, "pos": [598, 330], "ui_clicked": true}
[2026-09-26 02:15:00.659] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:15:01.068] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:15:01.401] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:15:01.468] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:15:01.734] [M] {"button": 1, "pos": [489, 216], "ui_clicked": true}
[2026-09-26 02:15:01.763] [JACK] Ich durchwühle mein Cyberdeck-Inventar. Welches Tool brauchen wir?
[2026-09-26 02:15:01.807] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:15:01.876] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:02.211] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:15:02.279] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:15:02.632] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:15:02.683] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:15:03.037] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:15:03.088] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:03.438] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:15:03.503] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:15:03.850] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:15:03.917] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:15:04.016] [M] {"button": 1, "pos": [489, 216], "ui_clicked": true}
[2026-09-26 02:15:04.250] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:15:04.332] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:15:04.658] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:15:04.742] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:15:05.058] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:15:05.157] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:15:05.471] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:15:05.486] [M] {"button": 1, "pos": [498, 230], "ui_clicked": true}
[2026-09-26 02:15:05.558] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:05.872] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:15:05.971] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:15:06.282] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:15:06.373] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:15:06.686] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:15:06.785] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:15:06.968] [M] {"button": 3, "pos": [503, 267], "ui_clicked": true}
[2026-09-26 02:15:06.969] [EQ_M] {"type": "DRIVER", "file": "ucam.drv", "replaced": "disp.drv"}
[2026-09-26 02:15:07.004] [JACK] Ich habe den Treiber montiert! Das erweitert meine Sicht und Systemübersicht im Grid.
[2026-09-26 02:15:07.101] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:15:07.188] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:15:07.508] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:15:07.593] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:15:07.924] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:15:08.007] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:15:08.074] [M] {"button": 1, "pos": [352, 288], "ui_clicked": false}
[2026-09-26 02:15:08.309] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:15:08.334] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:15:08.418] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:08.719] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:15:08.742] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:15:08.825] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:09.127] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:15:09.149] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:15:09.233] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:09.533] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:15:09.555] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:15:09.641] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:15:09.940] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:09.962] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:15:10.045] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:15:10.329] [M] {"button": 1, "pos": [595, 326], "ui_clicked": true}
[2026-09-26 02:15:10.371] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:15:10.372] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:15:10.455] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:15:10.782] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:15:10.783] [SFX] {"sound": "civ_move_1", "volume": 0.03}
