[2026-09-25 11:05:45.676] [S] {"sid": "20260925_110545", "sys_t": "2026-09-25T11:05:45.676425"}
[2026-09-25 11:06:44.806] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:44.962] [M] {"button": 1, "pos": [40, 225], "ui_clicked": true}
[2026-09-25 11:06:44.981] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:06:44.982] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:45.033] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:45.081] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:06:45.081] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:45.196] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:06:45.217] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:45.395] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:45.417] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:45.493] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:06:45.494] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:45.609] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:06:45.633] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:45.648] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:45.808] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:45.893] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:06:45.894] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:46.024] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:46.025] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:06:46.048] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:46.158] [M] {"button": 1, "pos": [185, 206], "ui_clicked": false}
[2026-09-25 11:06:46.165] [SFX] {"sound": "click_target", "volume": 0.71}
[2026-09-25 11:06:46.223] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:46.258] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:46.306] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:06:46.307] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:46.437] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:06:46.459] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:46.635] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:46.635] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:46.670] [M] {"button": 1, "pos": [185, 206], "ui_clicked": false}
[2026-09-25 11:06:46.677] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-25 11:06:46.677] [P] {"start": [149, 26], "goal": [145, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:46.678] [SFX] {"sound": "click_target", "volume": 0.72}
[2026-09-25 11:06:46.721] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:46.722] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:46.722] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:46.838] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:46.862] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:46.877] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:47.035] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:06:47.134] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:47.249] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:47.250] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:47.270] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:47.434] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:06:47.485] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:47.534] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:47.652] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:47.674] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:47.849] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:47.849] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:48.078] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:48.099] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:48.258] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:48.391] [M] {"button": 1, "pos": [188, 206], "ui_clicked": false}
[2026-09-25 11:06:48.400] [P] {"start": [145, 26], "goal": [140, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:48.401] [SFX] {"sound": "click_target", "volume": 0.72}
[2026-09-25 11:06:48.457] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:48.479] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:06:48.496] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:48.523] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:48.670] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:48.883] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:49.065] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:49.088] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:49.297] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:49.320] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:49.330] [M] {"button": 5, "pos": [191, 205], "ui_clicked": false}
[2026-09-25 11:06:49.482] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:49.678] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:49.711] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:49.732] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:49.893] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:50.124] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:06:50.142] [M] {"button": 1, "pos": [212, 189], "ui_clicked": false}
[2026-09-25 11:06:50.149] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:50.149] [P] {"start": [140, 26], "goal": [131, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:50.150] [SFX] {"sound": "click_target", "volume": 0.63}
[2026-09-25 11:06:50.201] [JACK] Vorsichtig vorantasten...
[2026-09-25 11:06:50.292] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:50.293] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:06:50.342] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:50.526] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:06:50.549] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:50.693] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:06:50.709] [M] {"button": 1, "pos": [212, 189], "ui_clicked": false}
[2026-09-25 11:06:50.716] [P] {"start": [131, 26], "goal": [124, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:50.717] [SFX] {"sound": "click_target", "volume": 0.67}
[2026-09-25 11:06:50.778] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:50.893] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:50.926] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:06:50.959] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:51.094] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:51.328] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:06:51.361] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:06:51.509] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:06:51.510] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:51.740] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-25 11:06:51.774] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:51.923] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:52.118] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:52.152] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 11:06:52.184] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:52.333] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:52.551] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:06:52.585] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:52.730] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:52.752] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:06:52.959] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:06:52.993] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:53.107] [C] {"civ_pos": [122, 26]}
[2026-09-25 11:06:53.159] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:53.342] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:53.375] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-25 11:06:53.408] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:06:53.573] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:53.788] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-25 11:06:53.819] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:53.950] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:06:53.983] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:54.202] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:06:54.236] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:54.382] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:54.565] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:54.615] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:06:54.648] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:54.794] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:55.026] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-25 11:06:55.060] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:55.177] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:55.210] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:06:55.262] [M] {"button": 1, "pos": [212, 189], "ui_clicked": false}
[2026-09-25 11:06:55.426] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:06:55.476] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:55.793] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:55.843] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:06:55.877] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:56.108] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:06:56.117] [P] {"start": [124, 26], "goal": [118, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:56.118] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:06:56.156] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:56.157] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:06:56.257] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:06:56.292] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:56.408] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:56.658] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-25 11:06:56.691] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:56.724] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:06:56.732] [P] {"start": [118, 26], "goal": [113, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:56.732] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:06:56.794] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:57.010] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:57.011] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:06:57.059] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:06:57.094] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:57.275] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:06:57.474] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:06:57.508] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:57.626] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:57.626] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:57.675] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:57.874] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:06:57.924] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:58.090] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:06:58.238] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:58.240] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:58.286] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:06:58.336] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:58.434] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:06:58.442] [P] {"start": [113, 26], "goal": [107, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:58.443] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:06:58.504] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:06:58.570] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:06:58.686] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:06:58.751] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:06:58.850] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:06:58.851] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:58.917] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:59.100] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:06:59.122] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:06:59.165] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:59.331] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:59.464] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:59.465] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:06:59.582] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:06:59.729] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:06:59.751] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:06:59.912] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:06:59.920] [P] {"start": [107, 26], "goal": [101, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:06:59.921] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:06:59.984] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:00.069] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:00.070] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:07:00.070] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:00.152] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:00.337] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:07:00.386] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:07:00.569] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:00.684] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:07:00.685] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:00.799] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:00.946] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:07:00.980] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:01.078] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-25 11:07:01.199] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:01.297] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:07:01.297] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:01.395] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:01.493] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:07:01.558] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:01.608] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:01.807] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:01.908] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:07:01.908] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:07:01.909] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:01.910] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:07:02.023] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:02.174] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:02.207] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:02.309] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:02.310] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:02.390] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:02.440] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:02.522] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:07:02.523] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:07:02.622] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:02.720] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:02.721] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:07:02.786] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:02.810] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:02.854] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:03.022] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:03.121] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:03.121] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:03.143] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:07:03.204] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:03.254] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:03.386] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:03.436] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:03.535] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:03.536] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:07:03.612] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:03.662] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:03.747] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:07:03.845] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:03.947] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:03.948] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:07:03.998] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:07:04.020] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:04.064] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:04.246] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:04.279] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:07:04.287] [P] {"start": [101, 26], "goal": [95, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:04.288] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:07:04.359] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:07:04.360] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:04.361] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:07:04.427] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:04.458] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:04.482] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:07:04.607] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:07:04.657] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:04.756] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:07:04.764] [SFX] {"sound": "click_target", "volume": 0.71}
[2026-09-25 11:07:04.780] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:04.780] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:07:04.842] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:04.891] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:07:05.173] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:07:05.180] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-25 11:07:05.180] [P] {"start": [91, 26], "goal": [87, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:05.181] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:07:05.214] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:05.214] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:05.227] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:05.228] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:07:05.253] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:05.304] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:07:05.601] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:05.602] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:07:06.017] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:06.018] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:07:06.067] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:06.214] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:07:06.221] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:07:06.222] [P] {"start": [87, 26], "goal": [81, 26], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:06.223] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:07:06.331] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:06.430] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:06.430] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:06.695] [M] {"button": 1, "pos": [249, 191], "ui_clicked": false}
[2026-09-25 11:07:06.830] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:07:06.831] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:06.831] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:07:07.245] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:07.245] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:07.294] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:07.444] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:07:07.613] [M] {"button": 1, "pos": [289, 238], "ui_clicked": false}
[2026-09-25 11:07:07.620] [P] {"start": [81, 26], "goal": [78, 30], "length": 2, "is_direction_change": false}
[2026-09-25 11:07:07.621] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:07:07.663] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:07.664] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:07.696] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:07.746] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:08.047] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-25 11:07:08.071] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:08.072] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:07:08.096] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:08.476] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:08.476] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:08.510] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:08.659] [SFX] {"sound": "guardian_move", "volume": 0.11}
