[2026-09-24 21:35:51.939] [S] {"sid": "20260924_213551", "sys_t": "2026-09-24T21:35:51.937716"}
[2026-09-24 21:36:24.359] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:24.380] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-24 21:36:24.425] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:24.426] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:24.441] [M] {"button": 1, "pos": [255, 183], "ui_clicked": false}
[2026-09-24 21:36:24.449] [P] {"start": [184, 32], "goal": [177, 32], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:24.450] [SFX] {"sound": "click_target", "volume": 0.67}
[2026-09-24 21:36:24.541] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:24.575] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-24 21:36:24.597] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:24.613] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-24 21:36:24.614] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:24.615] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:24.674] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-24 21:36:24.675] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:24.739] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-24 21:36:24.772] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:24.773] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:24.838] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:24.839] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:24.957] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:24.974] [M] {"button": 1, "pos": [255, 183], "ui_clicked": false}
[2026-09-24 21:36:24.981] [SFX] {"sound": "guardian_move", "volume": 0.28}
[2026-09-24 21:36:24.981] [P] {"start": [177, 32], "goal": [170, 32], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:24.982] [SFX] {"sound": "click_target", "volume": 0.66}
[2026-09-24 21:36:25.026] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:25.027] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:25.028] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-24 21:36:25.076] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-24 21:36:25.076] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:25.099] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:25.173] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-24 21:36:25.174] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:25.195] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-24 21:36:25.239] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:25.240] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-24 21:36:25.338] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-24 21:36:25.371] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:25.439] [M] {"button": 1, "pos": [255, 183], "ui_clicked": false}
[2026-09-24 21:36:25.446] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-24 21:36:25.447] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:25.448] [P] {"start": [170, 32], "goal": [163, 32], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:25.448] [SFX] {"sound": "click_target", "volume": 0.67}
[2026-09-24 21:36:25.486] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:25.487] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:25.518] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:25.583] [SFX] {"sound": "guardian_move", "volume": 0.35}
[2026-09-24 21:36:25.584] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-24 21:36:25.584] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:25.649] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:25.650] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:25.672] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-24 21:36:25.782] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:25.806] [SFX] {"sound": "guardian_move", "volume": 0.31}
[2026-09-24 21:36:25.832] [M] {"button": 1, "pos": [255, 183], "ui_clicked": false}
[2026-09-24 21:36:25.849] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:25.849] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:25.900] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:25.901] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:25.951] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-24 21:36:25.984] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:25.985] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-24 21:36:26.050] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:26.100] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:26.185] [SFX] {"sound": "guardian_move", "volume": 0.38}
[2026-09-24 21:36:26.185] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:26.235] [M] {"button": 1, "pos": [255, 183], "ui_clicked": false}
[2026-09-24 21:36:26.251] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:26.275] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:26.301] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:26.302] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:26.401] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-24 21:36:26.403] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:26.404] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:26.466] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:26.515] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:26.564] [M] {"button": 1, "pos": [281, 184], "ui_clicked": false}
[2026-09-24 21:36:26.571] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-24 21:36:26.572] [P] {"start": [163, 32], "goal": [158, 32], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:26.573] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-24 21:36:26.600] [SFX] {"sound": "threat_pulse", "volume": 0.33}
[2026-09-24 21:36:26.611] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:26.611] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:26.656] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:26.678] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:26.705] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:26.706] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:26.787] [SFX] {"sound": "guardian_move", "volume": 0.32}
[2026-09-24 21:36:26.808] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:26.809] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:26.937] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:27.003] [SFX] {"sound": "guardian_move", "volume": 0.31}
[2026-09-24 21:36:27.024] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:27.068] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-24 21:36:27.091] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:27.118] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:27.119] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:27.219] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-24 21:36:27.220] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-24 21:36:27.350] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-24 21:36:27.402] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-24 21:36:27.434] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:27.468] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:27.500] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:27.534] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:27.535] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:27.616] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-24 21:36:27.639] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:27.640] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:27.656] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-24 21:36:27.766] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:27.849] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-24 21:36:27.875] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:27.902] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:27.936] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:27.937] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:28.016] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-24 21:36:28.042] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:28.044] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:28.057] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:28.116] [M] {"button": 1, "pos": [319, 204], "ui_clicked": false}
[2026-09-24 21:36:28.166] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:28.230] [SFX] {"sound": "guardian_move", "volume": 0.26}
[2026-09-24 21:36:28.264] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:28.286] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:28.313] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:28.345] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:28.345] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:28.426] [M] {"button": 1, "pos": [321, 206], "ui_clicked": false}
[2026-09-24 21:36:28.433] [SFX] {"sound": "click_target", "volume": 0.73}
[2026-09-24 21:36:28.448] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:28.449] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:28.464] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:28.542] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:28.565] [C] {"civ_pos": [158, 36]}
[2026-09-24 21:36:28.603] [JACK] Ein weiterer Passant im Netz. Ignorieren oder anpöbeln?
[2026-09-24 21:36:28.604] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:28.626] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-24 21:36:28.676] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:28.697] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:28.725] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:28.759] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-24 21:36:28.761] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:28.806] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-24 21:36:28.839] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-24 21:36:28.862] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:28.862] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:28.863] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:28.879] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:28.889] [M] {"button": 1, "pos": [321, 207], "ui_clicked": false}
[2026-09-24 21:36:28.896] [SFX] {"sound": "click_target", "volume": 0.74}
[2026-09-24 21:36:28.988] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:29.087] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:29.110] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:29.136] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:29.169] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:29.169] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-24 21:36:29.170] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:29.236] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-24 21:36:29.268] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:29.269] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-24 21:36:29.291] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:29.400] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:29.434] [M] {"button": 1, "pos": [321, 207], "ui_clicked": false}
[2026-09-24 21:36:29.441] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-24 21:36:29.442] [P] {"start": [158, 36], "goal": [158, 39], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:29.442] [SFX] {"sound": "click_target", "volume": 0.73}
[2026-09-24 21:36:29.477] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-24 21:36:29.490] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:29.507] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:29.524] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:29.552] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-24 21:36:29.573] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:29.574] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:29.618] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-24 21:36:29.684] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:29.685] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:29.708] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:29.800] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:29.851] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-24 21:36:29.917] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:29.967] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:29.990] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:29.991] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:30.051] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-24 21:36:30.098] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:30.099] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:30.123] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:30.182] [M] {"button": 1, "pos": [326, 149], "ui_clicked": false}
[2026-09-24 21:36:30.203] [P] {"start": [158, 39], "goal": [158, 35], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:30.204] [SFX] {"sound": "click_target", "volume": 0.9}
[2026-09-24 21:36:30.221] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:30.233] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-24 21:36:30.250] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:30.327] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:30.349] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:30.377] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-24 21:36:30.400] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:30.401] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:30.460] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-24 21:36:30.511] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:30.511] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:30.534] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:30.610] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:30.660] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-24 21:36:30.660] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-24 21:36:30.741] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:30.762] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:30.791] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:30.814] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:30.814] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:30.840] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-24 21:36:30.873] [M] {"button": 1, "pos": [326, 149], "ui_clicked": false}
[2026-09-24 21:36:30.923] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:30.946] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:30.947] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:31.025] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:31.075] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-24 21:36:31.076] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:31.141] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:31.163] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:31.206] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:31.228] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:31.228] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:31.271] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-24 21:36:31.325] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:31.348] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:31.349] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:31.425] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:31.446] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-24 21:36:31.490] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:31.557] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:31.558] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:31.606] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:31.628] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-24 21:36:31.628] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-24 21:36:31.688] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-24 21:36:31.721] [M] {"button": 1, "pos": [295, 145], "ui_clicked": false}
[2026-09-24 21:36:31.729] [P] {"start": [158, 35], "goal": [154, 30], "length": 4, "is_direction_change": false}
[2026-09-24 21:36:31.730] [SFX] {"sound": "click_target", "volume": 0.87}
[2026-09-24 21:36:31.749] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:31.762] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:31.762] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:31.763] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:31.825] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:31.873] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-24 21:36:31.908] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:31.957] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:31.958] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:32.007] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:32.029] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:32.030] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:32.055] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-24 21:36:32.079] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:32.105] [C] {"civ_pos": [164, 32]}
[2026-09-24 21:36:32.152] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:32.175] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:32.176] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:32.234] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:32.299] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-24 21:36:32.324] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:32.366] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:32.366] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:32.388] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:32.415] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-24 21:36:32.437] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-24 21:36:32.438] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:32.561] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:32.583] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:32.583] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:32.645] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:32.666] [SFX] {"sound": "guardian_move", "volume": 0.3}
[2026-09-24 21:36:32.694] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:32.778] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:32.828] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:32.829] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:32.851] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:32.851] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:32.911] [SFX] {"sound": "guardian_move", "volume": 0.28}
[2026-09-24 21:36:32.961] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:32.982] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:32.983] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:32.983] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-24 21:36:32.999] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:33.043] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:33.066] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-24 21:36:33.193] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:33.243] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:33.244] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:33.265] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:33.265] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:33.282] [SFX] {"sound": "guardian_move", "volume": 0.36}
[2026-09-24 21:36:33.299] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:33.361] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-24 21:36:33.387] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:33.387] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:33.447] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-24 21:36:33.467] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:33.513] [SFX] {"sound": "guardian_move", "volume": 0.37}
[2026-09-24 21:36:33.597] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:33.598] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:33.647] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-24 21:36:33.647] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:33.671] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:33.672] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:33.764] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:33.832] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:33.854] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:33.881] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-24 21:36:33.882] [SFX] {"sound": "threat_pulse", "volume": 0.32}
[2026-09-24 21:36:33.903] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:33.903] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-24 21:36:33.998] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-24 21:36:34.062] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:34.063] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:34.086] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-24 21:36:34.087] [SFX] {"sound": "civ_move_1", "volume": 0.28}
